Time,Power
2021-07-02T12:45,72.00920779023588
2021-07-02T13:00,119.12643225865578
2021-07-02T13:15,82.2060871138125
2021-07-02T13:30,119.82878266490025
2021-07-02T13:45,107.48152675353462
2021-07-02T14:00,70.12537919092105
2021-07-02T14:15,161.86231287392562
2021-07-02T14:30,70.24758308102903
2021-07-02T14:45,100.67218958775125
2021-07-02T15:00,113.60468949679736
2021-07-02T15:15,60.31547493355051
2021-07-02T15:30,150.2915234282992
2021-07-02T15:45,57.8451876797233
2021-07-02T16:00,141.81057948162186
2021-07-02T16:15,63.751316462788715
2021-07-02T16:30,109.19151610104089
2021-07-02T16:45,933.9378093956176
2021-07-02T17:00,1425.672148510978
2021-07-02T17:15,1431.318415682499
2021-07-02T17:30,1421.3894126376301
2021-07-02T17:45,1311.91238655784
2021-07-02T18:00,1168.5555953060057
2021-07-02T18:15,1152.64475973852
2021-07-02T18:30,1194.554154436334
2021-07-02T18:45,1484.4463749223692
2021-07-02T19:00,1558.8007771309578
2021-07-02T19:15,931.7430411868921
2021-07-02T19:30,674.5588016230058
2021-07-02T19:45,635.2703340698863
2021-07-02T20:00,384.80413686833384
2021-07-02T20:15,388.00017457342517
2021-07-02T20:30,411.67333400979885
2021-07-02T20:45,377.4037171328158
2021-07-02T21:00,436.5590069773726
2021-07-02T21:15,112.91925936596172
2021-07-02T21:30,174.35500271387158
2021-07-02T21:45,173.43871232455413
2021-07-02T22:00,107.36897925444356
2021-07-02T22:15,201.3318668513145
2021-07-02T22:30,122.7329483155276
2021-07-02T22:45,151.83806570833013
2021-07-02T23:00,161.39698935388955
2021-07-02T23:15,118.60447260053444
2021-07-02T23:30,188.97072656872336
2021-07-02T23:45,113.0348640073246
2021-07-03T00:00,194.08457073713635
2021-07-03T00:15,138.18607463512953
2021-07-03T00:30,117.28315356449201
2021-07-03T00:45,172.25640690929816
2021-07-03T01:00,91.99506026756131
2021-07-03T01:15,174.37233628807672
2021-07-03T01:30,120.46324617608717
2021-07-03T01:45,106.66576094699592
2021-07-03T02:00,149.54185302134053
2021-07-03T02:15,40.47079856444255
2021-07-03T02:30,117.04116882359595
2021-07-03T02:45,100.65343473294367
2021-07-03T03:00,39.36992522231391
2021-07-03T03:15,142.49332231273837
2021-07-03T03:30,48.6063433645354
2021-07-03T03:45,97.19968453997058
2021-07-03T04:00,74.90516309294524
2021-07-03T04:15,83.27103501400569
2021-07-03T04:30,105.06332111455167
2021-07-03T04:45,39.37326163317945
2021-07-03T05:00,123.40488107601507
2021-07-03T05:15,84.45640873529304
2021-07-03T05:30,33.64873334915114
2021-07-03T05:45,135.79166738001848
2021-07-03T06:00,41.07933313164127
2021-07-03T06:15,93.19744680836462
2021-07-03T06:30,70.11724660520505
2021-07-03T06:45,83.77203571957266
2021-07-03T07:00,69.2783442660812
2021-07-03T07:15,73.63866501842824
2021-07-03T07:30,112.92511102717137
2021-07-03T07:45,41.64401079523711
2021-07-03T08:00,134.2151681126292
2021-07-03T08:15,156.50183844509755
2021-07-03T08:30,245.86537600870602
2021-07-03T08:45,438.06043179446146
2021-07-03T09:00,428.0851843199905
2021-07-03T09:15,89.28237009540516
2021-07-03T09:30,65.93559971422054
2021-07-03T09:45,134.42626641313473
2021-07-03T10:00,952.2991725649482
2021-07-03T10:15,1267.3093016253047
2021-07-03T10:30,893.7481946971683
2021-07-03T10:45,685.370765637086
2021-07-03T11:00,1389.71746631405
2021-07-03T11:15,2375.2802900668785
2021-07-03T11:30,1161.9657054684947
2021-07-03T11:45,1169.2980479688588
2021-07-03T12:00,197.62961373129042
2021-07-03T12:15,35.303208992974696
2021-07-03T12:30,1572.3293379756444
2021-07-03T12:45,2674.280789061204
2021-07-03T13:00,2732.6402502783512
2021-07-03T13:15,2825.6635479289876
2021-07-03T13:30,2896.1606558623935
2021-07-03T13:45,2940.546419135697
2021-07-03T14:00,2841.9766028191566
2021-07-03T14:15,3168.627770563189
2021-07-03T14:30,3025.2194216731527
2021-07-03T14:45,3839.2794861616235
2021-07-03T15:00,2341.5434346339252
2021-07-03T15:15,1375.4430557333253
2021-07-03T15:30,466.5357560135931
2021-07-03T15:45,375.46050441482953
2021-07-03T16:00,143.50288875743877
2021-07-03T16:15,132.707186833947
2021-07-03T16:30,105.35181527893162
2021-07-03T16:45,194.1927121165321
2021-07-03T17:00,114.22184649513072
2021-07-03T17:15,135.45579441083436
2021-07-03T17:30,154.0913976368099
2021-07-03T17:45,324.41184533724856
2021-07-03T18:00,481.1977440051831
2021-07-03T18:15,367.70925795806085
2021-07-03T18:30,495.94774188321554
2021-07-03T18:45,366.9542076990123
2021-07-03T19:00,371.4428063800872
2021-07-03T19:15,486.11839771581424
2021-07-03T19:30,474.82834644339596
2021-07-03T19:45,538.1053768380101
2021-07-03T20:00,517.9454172396759
2021-07-03T20:15,496.36105956980134
2021-07-03T20:30,596.3600173971261
2021-07-03T20:45,507.21755190391116
2021-07-03T21:00,618.0502026672774
2021-07-03T21:15,837.9142590334229
2021-07-03T21:30,789.4871219248548
2021-07-03T21:45,909.6122501959196
2021-07-03T22:00,513.2816793056377
2021-07-03T22:15,102.16464827048154
2021-07-03T22:30,195.33525787555095
2021-07-03T22:45,103.28086140751957
2021-07-03T23:00,128.56616516887868
2021-07-03T23:15,188.749502965459
2021-07-03T23:30,89.50089010607655
2021-07-03T23:45,128.7144753143549
2021-07-04T00:00,158.56717615817422
2021-07-04T00:15,93.66262674911391
2021-07-04T00:30,155.5869036241747
2021-07-04T00:45,178.60405232368402
2021-07-04T01:00,87.86910781628106
2021-07-04T01:15,147.35775728673275
2021-07-04T01:30,158.62372749668947
2021-07-04T01:45,88.36183950381182
2021-07-04T02:00,168.6161098035561
2021-07-04T02:15,113.01825757951698
2021-07-04T02:30,129.81960154125775
2021-07-04T02:45,171.69441023184444
2021-07-04T03:00,93.7437895132763
2021-07-04T03:15,134.5044035058282
2021-07-04T03:30,190.27885732177108
2021-07-04T03:45,88.38138183177391
2021-07-04T04:00,177.7592703526876
2021-07-04T04:15,144.451878453674
2021-07-04T04:30,64.60427115662814
2021-07-04T04:45,110.4933225840703
2021-07-04T05:00,92.07689630095753
2021-07-04T05:15,68.47411882559263
2021-07-04T05:30,89.92873363198954
2021-07-04T05:45,46.292706769864274
2021-07-04T06:00,140.82325309124226
2021-07-04T06:15,49.02444407674266
2021-07-04T06:30,126.32699986473818
2021-07-04T06:45,230.89151977800293
2021-07-04T07:00,328.3650248949844
2021-07-04T07:15,477.32250092663566
2021-07-04T07:30,75.88859347487671
2021-07-04T07:45,130.4751006738805
2021-07-04T08:00,94.34064142492241
2021-07-04T08:15,155.42446015374637
2021-07-04T08:30,197.22283351110497
2021-07-04T08:45,106.70158620948827
2021-07-04T09:00,188.87932611319175
2021-07-04T09:15,183.8493988063619
2021-07-04T09:30,271.2243006495332
2021-07-04T09:45,456.98684813385574
2021-07-04T10:00,510.2840861821794
2021-07-04T10:15,293.9303437403823
2021-07-04T10:30,94.78487133725653
2021-07-04T10:45,175.93699657228686
2021-07-04T11:00,895.1894497066077
2021-07-04T11:15,482.1697749682876
2021-07-04T11:30,333.7066653681822
2021-07-04T11:45,90.79025533213685
2021-07-04T12:00,170.07867539214521
2021-07-04T12:15,96.46374216738499
2021-07-04T12:30,384.25495745900713
2021-07-04T12:45,392.9207475351987
2021-07-04T13:00,452.0472576744204
2021-07-04T13:15,613.7533129945565
2021-07-04T13:30,1544.4321099997555
2021-07-04T13:45,910.5454201906874
2021-07-04T14:00,623.5580982038588
2021-07-04T14:15,699.9919306291048
2021-07-04T14:30,665.4890802160915
2021-07-04T14:45,630.0719840884844
2021-07-04T15:00,573.278938947678
2021-07-04T15:15,232.83669982165452
2021-07-04T15:30,107.05104572185786
2021-07-04T15:45,39.30099078482147
2021-07-04T16:00,136.6947430656181
2021-07-04T16:15,40.04642918392237
2021-07-04T16:30,121.4280445595428
2021-07-04T16:45,36.29239910330983
2021-07-04T17:00,133.5255027010365
2021-07-04T17:15,52.3353756504906
2021-07-04T17:30,147.76312863971012
2021-07-04T17:45,150.93491420436172
2021-07-04T18:00,86.7208814949846
2021-07-04T18:15,182.23365786213074
2021-07-04T18:30,92.90321097769686
2021-07-04T18:45,164.29221072353795
2021-07-04T19:00,112.3468118828338
2021-07-04T19:15,125.85324289659873
2021-07-04T19:30,141.6031269443781
2021-07-04T19:45,92.64330493975916
2021-07-04T20:00,236.474226885351
2021-07-04T20:15,364.3838860062999
2021-07-04T20:30,355.88932763647495
2021-07-04T20:45,419.0812946998063
2021-07-04T21:00,332.46789418937595
2021-07-04T21:15,402.1916624967451
2021-07-04T21:30,382.2887441408468
2021-07-04T21:45,288.3933622365252
2021-07-04T22:00,385.01147801909445
2021-07-04T22:15,300.8200359335053
2021-07-04T22:30,331.2261808274419
2021-07-04T22:45,392.99215359561725
2021-07-04T23:00,290.75932895489615
2021-07-04T23:15,334.2249672448957
2021-07-04T23:30,103.2060065668247
2021-07-04T23:45,38.22884952189663
2021-07-05T00:00,130.4809740493779
2021-07-05T00:15,41.02775429485184
2021-07-05T00:30,113.683618180465
2021-07-05T00:45,78.05035850478913
2021-07-05T01:00,39.29623859702227
2021-07-05T01:15,136.4546727836252
2021-07-05T01:30,77.92554815741015
2021-07-05T01:45,33.99882306777434
2021-07-05T02:00,141.9344218784845
2021-07-05T02:15,42.32123027513691
2021-07-05T02:30,85.77419964795023
2021-07-05T02:45,80.2610970616155
2021-07-05T03:00,68.38644760813155
2021-07-05T03:15,83.67758002306478
2021-07-05T03:30,60.33976255077279
2021-07-05T03:45,132.0143295015136
2021-07-05T04:00,35.86048646083333
2021-07-05T04:15,128.47487307648368
2021-07-05T04:30,55.15420165897751
2021-07-05T04:45,98.39193523622649
2021-07-05T05:00,89.41130864590752
2021-07-05T05:15,45.46711631641931
2021-07-05T05:30,114.97130103208706
2021-07-05T05:45,39.488215240427024
2021-07-05T06:00,131.9788700248947
2021-07-05T06:15,72.23800212332836
2021-07-05T06:30,74.90962470432905
2021-07-05T06:45,103.24745356614402
2021-07-05T07:00,50.9591534054599
2021-07-05T07:15,108.72662353518598
2021-07-05T07:30,54.659279634309755
2021-07-05T07:45,129.49640526460354
2021-07-05T08:00,1857.3399970655098
2021-07-05T08:15,1156.6183952726353
2021-07-05T08:30,106.20795603088739
2021-07-05T08:45,70.1713720179268
2021-07-05T09:00,140.03862632474434
2021-07-05T09:15,61.756613239856755
2021-07-05T09:30,140.67329996011694
2021-07-05T09:45,83.12299889882307
2021-07-05T10:00,75.43442925316361
2021-07-05T10:15,140.21989296640717
2021-07-05T10:30,60.956261709814605
2021-07-05T10:45,116.55189966747479
2021-07-05T11:00,152.86260536335058
2021-07-05T11:15,56.34097537913652
2021-07-05T11:30,120.8044460093353
2021-07-05T11:45,127.9037520325019
2021-07-05T12:00,63.21161307532745
2021-07-05T12:15,136.6802969401316
2021-07-05T12:30,122.11333558773556
2021-07-05T12:45,56.250270599201
2021-07-05T13:00,126.54925748510576
2021-07-05T13:15,103.40766316661619
2021-07-05T13:30,59.638957047703364
2021-07-05T13:45,152.50668739808322
2021-07-05T14:00,129.3001375343849
2021-07-05T14:15,57.872518575865335
2021-07-05T14:30,131.86217243079514
2021-07-05T14:45,118.32683668232322
2021-07-05T15:00,60.10018448585758
2021-07-05T15:15,145.17378416459616
2021-07-05T15:30,76.53300758456922
2021-07-05T15:45,102.6561455531358
2021-07-05T16:00,246.61764012224108
2021-07-05T16:15,379.2050634557362
2021-07-05T16:30,404.46735529894215
2021-07-05T16:45,1824.265582374521
2021-07-05T17:00,2028.1645592295208
2021-07-05T17:15,680.734826835658
2021-07-05T17:30,446.8787341905032
2021-07-05T17:45,373.486624585218
2021-07-05T18:00,412.314005229992
2021-07-05T18:15,622.3119857422286
2021-07-05T18:30,534.83598915829
2021-07-05T18:45,777.3023521352535
2021-07-05T19:00,1634.4025465504399
2021-07-05T19:15,2159.035123092894
2021-07-05T19:30,3120.9118223970345
2021-07-05T19:45,2656.4915483779155
2021-07-05T20:00,1271.8052051232328
2021-07-05T20:15,1345.9340187930106
2021-07-05T20:30,1129.8421836305713
2021-07-05T20:45,411.9478617541237
2021-07-05T21:00,369.1402910261312
2021-07-05T21:15,415.74395563872014
2021-07-05T21:30,465.7869024379941
2021-07-05T21:45,394.5250039732501
2021-07-05T22:00,481.746847441487
2021-07-05T22:15,381.4463654002757
2021-07-05T22:30,453.36981871272906
2021-07-05T22:45,261.7643549880685
2021-07-05T23:00,198.7007947737586
2021-07-05T23:15,114.17768365922805
2021-07-05T23:30,190.15774787434026
2021-07-05T23:45,120.0002762479559
2021-07-06T00:00,120.83772758911383
2021-07-06T00:15,142.4123710844937
2021-07-06T00:30,103.65213874321744
2021-07-06T00:45,166.02550572136147
2021-07-06T01:00,52.11139959095865
2021-07-06T01:15,123.98960367445926
2021-07-06T01:30,38.27473709892055
2021-07-06T01:45,101.2019556706677
2021-07-06T02:00,97.58630848948587
2021-07-06T02:15,41.47192546872863
2021-07-06T02:30,139.7172711727057
2021-07-06T02:45,40.941924763995715
2021-07-06T03:00,108.81037231788459
2021-07-06T03:15,88.58061165267281
2021-07-06T03:30,38.512399869860225
2021-07-06T03:45,129.18313853435563
2021-07-06T04:00,41.14539588788118
2021-07-06T04:15,104.86115987782696
2021-07-06T04:30,107.68881678635262
2021-07-06T04:45,35.76827759909954
2021-07-06T05:00,132.61209870516112
2021-07-06T05:15,55.97259230075893
2021-07-06T05:30,89.88303202678803
2021-07-06T05:45,81.31957718590806
2021-07-06T06:00,76.9475710554132
2021-07-06T06:15,193.60199003389587
2021-07-06T06:30,145.37405947437875
2021-07-06T06:45,513.8178528351021
2021-07-06T07:00,400.17095509674886
2021-07-06T07:15,39.85526497261958
2021-07-06T07:30,135.98483313276307
2021-07-06T07:45,52.147936028820176
2021-07-06T08:00,121.36109444101572
2021-07-06T08:15,88.45544977493019
2021-07-06T08:30,98.92851688831999
2021-07-06T08:45,104.50142770250218
2021-07-06T09:00,75.38243636791427
2021-07-06T09:15,163.48472284769372
2021-07-06T09:30,62.9065917361133
2021-07-06T09:45,136.12597691144802
2021-07-06T10:00,92.90101826405807
2021-07-06T10:15,97.31612667645167
2021-07-06T10:30,137.1158816396861
2021-07-06T10:45,57.44014105424317
2021-07-06T11:00,139.20371108506689
2021-07-06T11:15,75.84624018296313
2021-07-06T11:30,113.30304251855522
2021-07-06T11:45,141.65967490965397
2021-07-06T12:00,56.737615067005166
2021-07-06T12:15,144.70454761517203
2021-07-06T12:30,84.92274661695656
2021-07-06T12:45,104.69758705934917
2021-07-06T13:00,96.68806307377952
2021-07-06T13:15,103.77062200676434
2021-07-06T13:30,119.56271472195907
2021-07-06T13:45,59.5538551959101
2021-07-06T14:00,151.0524552201853
2021-07-06T14:15,91.97403199230382
2021-07-06T14:30,77.36549911141253
2021-07-06T14:45,132.8395236953933
2021-07-06T15:00,62.41399497972736
2021-07-06T15:15,143.5672505492689
2021-07-06T15:30,56.26672995922617
2021-07-06T15:45,134.52696584158838
2021-07-06T16:00,60.21486619890037
2021-07-06T16:15,156.5576816840618
2021-07-06T16:30,62.33640537427754
2021-07-06T16:45,142.39907328046678
2021-07-06T17:00,72.12969849977054
2021-07-06T17:15,137.03197195076848
2021-07-06T17:30,82.3335731296532
2021-07-06T17:45,112.78605809074355
2021-07-06T18:00,112.90700778835313
2021-07-06T18:15,218.05840837669115
2021-07-06T18:30,423.00839963751844
2021-07-06T18:45,429.51633730326694
2021-07-06T19:00,1987.4891179896886
2021-07-06T19:15,4052.057011302325
2021-07-06T19:30,4070.363301325259
2021-07-06T19:45,3885.334331823331
2021-07-06T20:00,1924.236970124286
2021-07-06T20:15,1121.0971747591288
2021-07-06T20:30,1233.6107599895988
2021-07-06T20:45,1113.6766455689326
2021-07-06T21:00,537.7911522403217
2021-07-06T21:15,369.2868843375901
2021-07-06T21:30,408.2038242596711
2021-07-06T21:45,836.8593447880347
2021-07-06T22:00,842.0866238950674
2021-07-06T22:15,848.77416839172
2021-07-06T22:30,667.6695092376805
2021-07-06T22:45,214.51383706655926
2021-07-06T23:00,122.54881311323673
2021-07-06T23:15,164.45950094331434
2021-07-06T23:30,158.65922154106465
2021-07-06T23:45,109.78757293018276
2021-07-07T00:00,189.88946022840327
2021-07-07T00:15,87.90441592206076
2021-07-07T00:30,137.35939260821974
2021-07-07T00:45,74.46237889881836
2021-07-07T01:00,57.688814665292846
2021-07-07T01:15,140.52693851761083
2021-07-07T01:30,51.56736375188631
2021-07-07T01:45,90.01940319853162
2021-07-07T02:00,97.11679018972526
2021-07-07T02:15,50.3063884834368
2021-07-07T02:30,122.34495297631526
2021-07-07T02:45,36.06094247970035
2021-07-07T03:00,141.31800787533152
2021-07-07T03:15,44.922505174001664
2021-07-07T03:30,83.1205236157548
2021-07-07T03:45,118.33568879477437
2021-07-07T04:00,35.849300168823206
2021-07-07T04:15,104.25054881044093
2021-07-07T04:30,71.12948117776351
2021-07-07T04:45,59.22382341166914
2021-07-07T05:00,108.22505582100592
2021-07-07T05:15,35.343527763340724
2021-07-07T05:30,123.96824472874862
2021-07-07T05:45,39.49191656722388
2021-07-07T06:00,100.72524786017118
2021-07-07T06:15,104.22614258877428
2021-07-07T06:30,34.43126941225179
2021-07-07T06:45,141.80252096769604
2021-07-07T07:00,45.38665151068089
2021-07-07T07:15,96.03299376198024
2021-07-07T07:30,102.40538579310108
2021-07-07T07:45,44.483308339960814
2021-07-07T08:00,146.80039922816246
2021-07-07T08:15,69.72537360987766
2021-07-07T08:30,105.71089073875547
2021-07-07T08:45,155.2989505455611
2021-07-07T09:00,57.168132710058806
2021-07-07T09:15,792.4571367564571
2021-07-07T09:30,105.03193170274031
2021-07-07T09:45,77.83817718378577
2021-07-07T10:00,231.5981226712487
2021-07-07T10:15,62.15261426498434
2021-07-07T10:30,164.78672765777202
2021-07-07T10:45,65.77753552589806
2021-07-07T11:00,97.13726093598542
2021-07-07T11:15,154.33812629464092
2021-07-07T11:30,58.24699620350257
2021-07-07T11:45,112.03008008297405
2021-07-07T12:00,106.13050237707156
2021-07-07T12:15,68.36560446753376
2021-07-07T12:30,129.1586573799275
2021-07-07T12:45,75.67442205487222
2021-07-07T13:00,111.71899767071781
2021-07-07T13:15,94.517201088197
2021-07-07T13:30,125.66664009797279
2021-07-07T13:45,84.87059907207191
2021-07-07T14:00,121.17343491268512
2021-07-07T14:15,90.09702426735623
2021-07-07T14:30,124.33765688507634
2021-07-07T14:45,74.72137805411936
2021-07-07T15:00,123.12639202499142
2021-07-07T15:15,86.68845795438668
2021-07-07T15:30,148.03114023047226
2021-07-07T15:45,60.12432781742932
2021-07-07T16:00,185.74876244076773
2021-07-07T16:15,379.6024747365143
2021-07-07T16:30,392.71352909839055
2021-07-07T16:45,143.8117762228289
2021-07-07T17:00,166.61602945665066
2021-07-07T17:15,134.6491360186009
2021-07-07T17:30,193.53738373630154
2021-07-07T17:45,108.50250527626608
2021-07-07T18:00,194.13503930179075
2021-07-07T18:15,112.40846680137908
2021-07-07T18:30,199.13484164550923
2021-07-07T18:45,118.61932187124165
2021-07-07T19:00,164.05819977008233
2021-07-07T19:15,150.52881877012416
2021-07-07T19:30,120.80543439071133
2021-07-07T19:45,213.73284672964803
2021-07-07T20:00,130.00593232860194
2021-07-07T20:15,153.0221754842397
2021-07-07T20:30,202.30783311821557
2021-07-07T20:45,341.6135227635949
2021-07-07T21:00,426.2095014545503
2021-07-07T21:15,377.44633966919673
2021-07-07T21:30,397.7309408896818
2021-07-07T21:45,545.7438443482326
2021-07-07T22:00,539.1356409760161
2021-07-07T22:15,591.603555582229
2021-07-07T22:30,616.7633826086027
2021-07-07T22:45,527.3328662500436
2021-07-07T23:00,591.5704894945674
2021-07-07T23:15,346.71228424498025
2021-07-07T23:30,265.25662649137684
2021-07-07T23:45,149.79432607681048
2021-07-08T00:00,58.43846768184979
2021-07-08T00:15,149.34142486337058
2021-07-08T00:30,85.39740506098317
2021-07-08T00:45,52.921643501895836
2021-07-08T01:00,140.89018301754695
2021-07-08T01:15,63.63276712116623
2021-07-08T01:30,45.82058878461625
2021-07-08T01:45,132.3336915454106
2021-07-08T02:00,40.67152819803651
2021-07-08T02:15,99.60838711085607
2021-07-08T02:30,59.61471306184636
2021-07-08T02:45,99.27374246445086
2021-07-08T03:00,56.15834715015792
2021-07-08T03:15,94.67857552468304
2021-07-08T03:30,98.1221328484913
2021-07-08T03:45,64.14554636521441
2021-07-08T04:00,111.96740697780729
2021-07-08T04:15,50.81729755001607
2021-07-08T04:30,129.1420985246081
2021-07-08T04:45,35.61067028553484
2021-07-08T05:00,119.77314764623011
2021-07-08T05:15,47.034283315198564
2021-07-08T05:30,104.92659841340863
2021-07-08T05:45,94.26628873287649
2021-07-08T06:00,53.190515179035096
2021-07-08T06:15,116.00126650874049
2021-07-08T06:30,45.159277289389024
2021-07-08T06:45,114.87741645624749
2021-07-08T07:00,46.89064068865123
2021-07-08T07:15,120.95552859522803
2021-07-08T07:30,39.331585320134735
2021-07-08T07:45,236.19378280107986
2021-07-08T08:00,101.92082379256631
2021-07-08T08:15,110.59019231807756
2021-07-08T08:30,131.81597984656176
2021-07-08T08:45,93.39693917053029
2021-07-08T09:00,157.4454609403858
2021-07-08T09:15,75.11595912408852
2021-07-08T09:30,160.7824607625719
2021-07-08T09:45,85.47001203477447
2021-07-08T10:00,101.76727228442823
2021-07-08T10:15,151.84099589574546
2021-07-08T10:30,57.31661309690007
2021-07-08T10:45,136.54733381571492
2021-07-08T11:00,99.33335951403373
2021-07-08T11:15,85.0121294667675
2021-07-08T11:30,158.97244568679898
2021-07-08T11:45,62.9574289453548
2021-07-08T12:00,104.00320736532743
2021-07-08T12:15,116.80751913293192
2021-07-08T12:30,61.746595236324715
2021-07-08T12:45,159.93577796446428
2021-07-08T13:00,108.9136627225519
2021-07-08T13:15,67.93621548266373
2021-07-08T13:30,164.51900376779145
2021-07-08T13:45,63.572556911139706
2021-07-08T14:00,111.41331985362174
2021-07-08T14:15,104.33739402282512
2021-07-08T14:30,89.89731641270251
2021-07-08T14:45,141.91469837421897
2021-07-08T15:00,61.366255293410305
2021-07-08T15:15,116.90006560552918
2021-07-08T15:30,133.69206018962166
