Time,Power
2021-07-05T06:00,55.015944328355985
2021-07-05T06:15,73.70938702284616
2021-07-05T06:30,48.2190117629615
2021-07-05T06:45,46.48630498495129
2021-07-05T07:00,80.66283863976842
2021-07-05T07:15,39.14543276751046
2021-07-05T07:30,49.19331643283037
2021-07-05T07:45,70.7729938045404
2021-07-05T08:00,112.01877052574018
2021-07-05T08:15,80.72152758099104
2021-07-05T08:30,61.23457454782461
2021-07-05T08:45,61.496357277147304
2021-07-05T09:00,67.94516830935684
2021-07-05T09:15,80.55296890908681
2021-07-05T09:30,53.25625122311096
2021-07-05T09:45,53.11080003513103
2021-07-05T10:00,77.88292692438512
2021-07-05T10:15,59.18640172463298
2021-07-05T10:30,52.88280929432638
2021-07-05T10:45,52.900091885264374
2021-07-05T11:00,85.55865941483351
2021-07-05T11:15,53.387270407005005
2021-07-05T11:30,52.67010858151409
2021-07-05T11:45,52.009685241970715
2021-07-05T12:00,84.71778531747572
2021-07-05T12:15,51.587000013983435
2021-07-05T12:30,55.404813552569074
2021-07-05T12:45,56.857289905458394
2021-07-05T13:00,88.74513481692628
2021-07-05T13:15,57.096740058482965
2021-07-05T13:30,55.77305062298548
2021-07-05T13:45,55.56310797219517
2021-07-05T14:00,92.01343856175826
2021-07-05T14:15,53.26138423267978
2021-07-05T14:30,53.18033028292026
2021-07-05T14:45,53.05243524489372
2021-07-05T15:00,86.26161427744154
2021-07-05T15:15,53.5917639648661
2021-07-05T15:30,52.60714546853029
2021-07-05T15:45,53.0510908172055
2021-07-05T16:00,103.49396620296048
2021-07-05T16:15,89.75103493197315
2021-07-05T16:30,237.61533505374865
2021-07-05T16:45,250.4338020261997
2021-07-05T17:00,270.85788266910106
2021-07-05T17:15,250.51525067883264
2021-07-05T17:30,161.73323894310977
2021-07-05T17:45,103.52737812685652
2021-07-05T18:00,140.27800098259007
2021-07-05T18:15,105.55497449883218
2021-07-05T18:30,105.08684100782321
2021-07-05T18:45,104.8410059132509
2021-07-05T19:00,134.77413052077875
2021-07-05T19:15,111.78528698561787
2021-07-05T19:30,104.71147372856801
2021-07-05T19:45,105.10035617730477
2021-07-05T20:00,116.61618484297493
2021-07-05T20:15,137.82262111347282
2021-07-05T20:30,102.50293396188896
2021-07-05T20:45,106.2880574760885
2021-07-05T21:00,110.01103558955938
2021-07-05T21:15,146.70208279802694
2021-07-05T21:30,109.1250757442519
2021-07-05T21:45,106.84685207913017
2021-07-05T22:00,105.68389549294838
2021-07-05T22:15,141.48009377351977
2021-07-05T22:30,53.67795962165469
2021-07-05T22:45,52.80864409264553
2021-07-05T23:00,52.41796887416792
2021-07-05T23:15,79.84281426664391
2021-07-05T23:30,64.93071102033105
2021-07-05T23:45,53.34901980881483
2021-07-06T00:00,52.14842082141566
2021-07-06T00:15,74.28677553002579
2021-07-06T00:30,69.67779105932296
2021-07-06T00:45,53.335938841046506
2021-07-06T01:00,52.265192228316415
2021-07-06T01:15,53.29920903466486
2021-07-06T01:30,74.03868208019045
2021-07-06T01:45,31.413079629169754
2021-07-06T02:00,31.781659012358176
2021-07-06T02:15,31.800683952438174
2021-07-06T02:30,72.79020397899549
2021-07-06T02:45,32.877567317224916
2021-07-06T03:00,31.55508766753329
2021-07-06T03:15,31.529088765817527
2021-07-06T03:30,57.132033020243526
2021-07-06T03:45,42.98113272222279
2021-07-06T04:00,31.790015930113224
2021-07-06T04:15,31.537663925340404
2021-07-06T04:30,64.0495774911758
2021-07-06T04:45,31.558147033698496
2021-07-06T05:00,499.44753708260646
2021-07-06T05:15,41.39529899553429
2021-07-06T05:30,89.84428185969905
2021-07-06T05:45,53.1827497059153
2021-07-06T06:00,49.81024215935068
2021-07-06T06:15,83.252512297345
2021-07-06T06:30,210.87176419430295
2021-07-06T06:45,334.7106624755743
2021-07-06T07:00,413.9232178591748
2021-07-06T07:15,124.31615028568275
2021-07-06T07:30,610.8615599280644
2021-07-06T07:45,1721.43209672842
2021-07-06T08:00,270.88453970116814
2021-07-06T08:15,277.6365497539239
2021-07-06T08:30,304.531588896032
2021-07-06T08:45,284.0869163255654
2021-07-06T09:00,226.1466796870682
2021-07-06T09:15,53.336966910901346
2021-07-06T09:30,84.00665964919317
2021-07-06T09:45,52.313811130080076
2021-07-06T10:00,52.52993023624385
2021-07-06T10:15,53.58581062373162
2021-07-06T10:30,91.53449830576949
2021-07-06T10:45,52.35148161696381
2021-07-06T11:00,52.18066027593415
2021-07-06T11:15,52.65118141894596
2021-07-06T11:30,73.59921274735758
2021-07-06T11:45,75.83104913525493
2021-07-06T12:00,53.40999852128449
2021-07-06T12:15,53.88104606138216
2021-07-06T12:30,69.9417632791914
2021-07-06T12:45,68.75801242161731
2021-07-06T13:00,56.789988145720976
2021-07-06T13:15,56.78260490922123
2021-07-06T13:30,86.20782320307869
2021-07-06T13:45,60.90728478255843
2021-07-06T14:00,54.00756778854298
2021-07-06T14:15,53.454584683754334
2021-07-06T14:30,85.35344282806443
2021-07-06T14:45,51.92283307232523
2021-07-06T15:00,52.07258961288723
2021-07-06T15:15,51.8382839037598
2021-07-06T15:30,90.39983098850016
2021-07-06T15:45,52.22258334983483
2021-07-06T16:00,52.629672987710144
2021-07-06T16:15,53.04480551242722
2021-07-06T16:30,80.9080589833737
2021-07-06T16:45,72.53402595996059
2021-07-06T17:00,72.48737163352112
2021-07-06T17:15,84.9739140665442
2021-07-06T17:30,64.10807245371007
2021-07-06T17:45,52.13405486900685
2021-07-06T18:00,54.59439751588592
2021-07-06T18:15,86.35450107121605
2021-07-06T18:30,52.37376861955191
2021-07-06T18:45,53.006357392120655
2021-07-06T19:00,82.86988445851793
2021-07-06T19:15,120.85088675334174
2021-07-06T19:30,554.820149798353
2021-07-06T19:45,96.91435783263279
2021-07-06T20:00,94.61875524913364
2021-07-06T20:15,138.43612551829187
2021-07-06T20:30,93.86477613771764
2021-07-06T20:45,91.98482300015273
2021-07-06T21:00,91.97366635474935
2021-07-06T21:15,129.6986979686374
2021-07-06T21:30,91.22420035829352
2021-07-06T21:45,111.70433070135161
2021-07-06T22:00,140.60238978459307
2021-07-06T22:15,164.01428843891657
2021-07-06T22:30,119.69762505671495
2021-07-06T22:45,118.49400467212885
2021-07-06T23:00,120.31074619017177
2021-07-06T23:15,73.94801403554497
2021-07-06T23:30,37.89248983199145
2021-07-06T23:45,31.629262258079486
2021-07-07T00:00,31.465598708875362
2021-07-07T00:15,31.357507737539922
2021-07-07T00:30,68.93519123418508
2021-07-07T00:45,31.359788937334
2021-07-07T01:00,31.908109509556905
2021-07-07T01:15,31.73320634435556
2021-07-07T01:30,63.911388126576334
2021-07-07T01:45,31.68679740753613
2021-07-07T02:00,31.62894388802716
2021-07-07T02:15,42.67483004121827
2021-07-07T02:30,58.43635279577385
2021-07-07T02:45,31.90068277406297
2021-07-07T03:00,31.212523793914954
2021-07-07T03:15,41.93235247168286
2021-07-07T03:30,58.17733115249582
2021-07-07T03:45,31.49675424490967
2021-07-07T04:00,31.267901979702987
2021-07-07T04:15,31.180197681339042
2021-07-07T04:30,73.73458440196964
2021-07-07T04:45,31.063828386201223
2021-07-07T05:00,31.410667657604293
2021-07-07T05:15,30.636658102399426
2021-07-07T05:30,76.01378545131566
2021-07-07T05:45,66.93531394850271
2021-07-07T06:00,50.06795090075501
2021-07-07T06:15,50.0370712183412
2021-07-07T06:30,54.66193265586557
2021-07-07T06:45,217.3874722881815
2021-07-07T07:00,233.4666054387939
2021-07-07T07:15,399.3267338774876
2021-07-07T07:30,233.55033954333706
2021-07-07T07:45,65.92332835495755
2021-07-07T08:00,91.8448758142329
2021-07-07T08:15,94.54301594058508
2021-07-07T08:30,122.56321544911788
2021-07-07T08:45,98.10372783550507
2021-07-07T09:00,94.02301711531035
2021-07-07T09:15,92.45570657644329
2021-07-07T09:30,124.81252457771203
2021-07-07T09:45,84.39511355861707
2021-07-07T10:00,51.90431098301468
2021-07-07T10:15,52.65182326900406
2021-07-07T10:30,92.07489037327348
2021-07-07T10:45,53.033517220124736
2021-07-07T11:00,52.93636802699393
2021-07-07T11:15,52.56197469566159
2021-07-07T11:30,90.07571673391045
2021-07-07T11:45,52.830281141381064
2021-07-07T12:00,51.72380856669622
2021-07-07T12:15,52.22865061924709
2021-07-07T12:30,92.05753907013954
2021-07-07T12:45,56.273333526456334
2021-07-07T13:00,56.500521083719484
2021-07-07T13:15,56.1520726887697
2021-07-07T13:30,87.63586787327789
2021-07-07T13:45,54.4072847858075
2021-07-07T14:00,54.38580712536722
2021-07-07T14:15,85.8685867301823
2021-07-07T14:30,53.38845924449285
2021-07-07T14:45,53.372762397951334
2021-07-07T15:00,53.07729680676401
2021-07-07T15:15,89.30642777520347
2021-07-07T15:30,52.604644157155306
2021-07-07T15:45,53.24696066845959
2021-07-07T16:00,53.088694515139395
2021-07-07T16:15,587.0092053031384
2021-07-07T16:30,91.33184785857797
2021-07-07T16:45,104.23905129113528
2021-07-07T17:00,105.23404394265081
2021-07-07T17:15,130.94306976257388
2021-07-07T17:30,118.65923504813111
2021-07-07T17:45,107.3477918768418
2021-07-07T18:00,106.81128576661847
2021-07-07T18:15,121.07396466555136
2021-07-07T18:30,132.84938531192063
2021-07-07T18:45,103.73506061305297
2021-07-07T19:00,103.23393201164171
2021-07-07T19:15,110.3803261786605
2021-07-07T19:30,137.33745768613707
2021-07-07T19:45,109.32381701001198
2021-07-07T20:00,106.84628334517325
2021-07-07T20:15,109.71023752472048
2021-07-07T20:30,150.44621955152002
2021-07-07T20:45,108.55953246002711
2021-07-07T21:00,107.5664050807576
2021-07-07T21:15,106.78719150598613
2021-07-07T21:30,129.78781889416868
2021-07-07T21:45,117.14728475204127
2021-07-07T22:00,90.80435494922557
2021-07-07T22:15,53.51161110677641
2021-07-07T22:30,53.60754514290698
2021-07-07T22:45,95.0814020478025
2021-07-07T23:00,52.8301332769736
2021-07-07T23:15,54.07846921606665
2021-07-07T23:30,53.32535989870641
2021-07-07T23:45,90.7563776962847
2021-07-08T00:00,53.727969926320114
2021-07-08T00:15,54.003024764957345
2021-07-08T00:30,52.555674006056066
2021-07-08T00:45,90.66122435045656
2021-07-08T01:00,51.48739716640542
2021-07-08T01:15,31.599896455071267
2021-07-08T01:30,31.308510915654086
2021-07-08T01:45,42.291833347526115
2021-07-08T02:00,64.80621663705367
2021-07-08T02:15,31.51088886801282
2021-07-08T02:30,31.85219264235613
2021-07-08T02:45,31.484262161782233
2021-07-08T03:00,68.90586040641963
2021-07-08T03:15,31.339080163143528
2021-07-08T03:30,31.66709526010002
2021-07-08T03:45,31.217770903181897
2021-07-08T04:00,69.03516032867905
2021-07-08T04:15,31.350124060642017
2021-07-08T04:30,31.311063519937992
2021-07-08T04:45,31.172844672494328
2021-07-08T05:00,68.79794662173919
2021-07-08T05:15,41.89965625270601
2021-07-08T05:30,46.313288579927885
2021-07-08T05:45,62.2875746586697
2021-07-08T06:00,71.65323419735077
2021-07-08T06:15,45.88928693151616
2021-07-08T06:30,48.27056980154324
2021-07-08T06:45,72.27013376817864
2021-07-08T07:00,56.49978117205278
2021-07-08T07:15,44.01370661891252
2021-07-08T07:30,31.1736531298645
2021-07-08T07:45,65.75030745058835
2021-07-08T08:00,107.09705296053745
2021-07-08T08:15,72.96931964670856
2021-07-08T08:30,73.7366864141678
2021-07-08T08:45,71.79987534265187
2021-07-08T09:00,102.24808439729915
2021-07-08T09:15,81.59943601323931
2021-07-08T09:30,69.96227719585674
2021-07-08T09:45,68.98444263566834
2021-07-08T10:00,52.53168658315653
2021-07-08T10:15,89.58779185955675
2021-07-08T10:30,52.587747019394456
2021-07-08T10:45,52.72934529337075
2021-07-08T11:00,73.66738399605123
2021-07-08T11:15,64.86634380657144
2021-07-08T11:30,52.37196845675663
2021-07-08T11:45,52.04642391422026
2021-07-08T12:00,85.48417989315072
2021-07-08T12:15,52.84448129207632
2021-07-08T12:30,56.05776453132105
2021-07-08T12:45,62.07963352078618
2021-07-08T13:00,87.76506566155066
2021-07-08T13:15,57.717497361154614
2021-07-08T13:30,56.150131618051326
2021-07-08T13:45,59.72223583310324
2021-07-08T14:00,86.43791957450777
2021-07-08T14:15,53.608133518596574
2021-07-08T14:30,52.61834766085906
2021-07-08T14:45,79.1882173625495
2021-07-08T15:00,63.05245787521742
2021-07-08T15:15,53.525785360365916
2021-07-08T15:30,51.64220539116181
2021-07-08T15:45,85.29225201071905
